0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,failure mode
1.6248497841170455,-5.215298979120381,-0.33857213111239276,0.44410865713815156,-1.8673670143320937,-0.3878850982892959,0.2524154498382918,1.414189926075088,1.0294039238140957,-0.6048328585957299,-0.32325357903697544,-0.5851516408876745,-0.10104183660862855,0.6649243117779511,0.564064604957611,-0.01273240054607159,-0.9904862310793476,-0.18597595442554846,-0.19493422956027837,0.12765759685581515,-0.147633361625566,4
5.305351131555053,-5.396631285894545,-0.4612671871442554,1.7413555031402463,1.0216513199152648,-1.2624074976189386,-2.5751748149361644,-1.2908306133477647,1.4842113911909802,2.1171690562578616,-0.07480223337406898,-0.6361636342355166,0.40773076499592226,0.12442317989565942,0.7610713945116984,-0.561890466981842,-0.14372941767581648,0.6210043131282392,-0.5153716062395128,0.43189045552123884,0.8026170128494005,4
-2.709759193327824,-1.8670728152385083,0.6032761610505332,-1.1075250590390509,1.1276060531450476,-0.08284903957088618,-1.3363501828897602,0.24846183002932673,1.8072649912968521,1.6678218319071019,-0.01592723376209556,0.46979231449037223,0.5123681073727282,-0.35061822073530424,-0.32966109486645057,-0.010837010380455363,0.4202869125864516,-0.003938596873551606,0.168061440926345,0.22035396290507067,0.14379799620299957,4
-0.785098404989847,-5.015006153082082,-0.9925078331116746,-1.0340108158127983,-1.736450691533183,1.3794100864743437,-1.3013703649761148,1.8926955849002105,-1.7129046126465752,-1.2527696329671254,-0.0604227620814285,0.6710670823751839,0.4253294867067098,-1.3193458964429583,-0.07247943251494077,1.5909919208009078,-0.5675370079308311,-0.06235906884943274,-0.27918494557342993,0.3516667326755936,0.5833998503097193,4
2.0370125910606633,-5.420746862767642,-1.1671515856603674,1.6193588866500974,-1.880738961373007,0.007611691412174652,1.2802792876722455,1.2825278868925123,2.0032151077557527,-0.12043450705236626,-0.8962689623881986,-0.5140920922169917,-0.24417840314880637,1.1649926460887219,0.6532548574662358,-0.761406510404459,-0.4783991713244853,-0.03480611185593866,-0.09266221603269963,0.08030324588002181,-0.34808866778814396,4
4.152962905118165,-1.7045881790454749,3.3486300307483035,-1.2732845455489896,-3.1601485488328644,0.2545788862009419,-0.11136993394295298,-1.8257735448731116,-1.4979853940261814,-0.6413036712513394,0.07811999114507624,-0.805994593545134,-1.2661145215211917,-1.0442622985370604,0.12957743540038577,0.2266546959505136,0.2916907269995989,0.06828690363317341,-0.2985530944544833,0.35217282627525454,-0.025946809204860824,4
2.4557692801583517,-6.287398551245496,-2.1287523422158294,1.368589428403657,-1.1747557977850511,0.5499928585205865,0.9368115012832616,2.8076127221694858,-1.7428664383626211,1.3190241615362985,1.1565004414616018,-0.8568211512180256,-0.7084117021184821,0.048852171766666626,0.9863509328191699,-0.43574776286573924,-0.12065713252484934,0.04595761391904533,-0.4497161290899292,0.6891239067737769,-0.4250367502557001,4
5.929565492953821,0.060943705159060835,5.093334148122555,-2.4162882242344814,-3.3524257367854746,1.6186957925697008,0.24618743491539788,-0.6453922740164416,2.1316476043529784,-0.7142275900362429,3.4523879100544375,-0.932557926144209,-0.22782313247272631,-0.6580150959288323,-0.16599247569436368,-0.2707920932077752,-0.11509161118803246,-0.9485122532574881,0.0943280054964631,0.4694070009347505,-0.4465151339778791,4
-1.9096617739564976,-0.2888331198357326,3.8517595984221025,-2.651993914480344,0.6231271650531198,-1.4135833213821518,0.5186319848806762,-0.8224651665539071,-1.0941138798506087,1.4986982954440393,0.8579164602292106,-0.2654794740990849,0.795057150261094,0.16692474141894642,-0.5089788139339709,0.8580087221305478,-0.3497983616315732,-0.4931504593045528,-0.6181901978513746,-0.8581046814956783,-0.37076596669979167,4
5.832741150763592,-1.197141453888051,3.774294516241216,0.3139790704013465,-2.6239935221455886,-1.0171233781047402,-0.5885532994747159,-1.9741620547030974,-1.776957489819551,-0.3184988462876173,-0.10981191461793603,-1.641325013161803,-2.508709416097377,-1.5312935811684931,0.5254086791215371,-0.1866170053061058,0.6950508900612836,0.5221453349350246,-0.2892739539042088,0.2036164402479476,0.47628787677034823,4
-1.1026612833620157,-3.282621152165629,1.1963196925386668,-1.9136938446831815,-0.2920745485452268,-0.9682194323142979,-1.6599021113047905,0.8291765935147922,0.463477098335602,-0.1253508112328986,0.18328549075586287,0.5078582917654927,0.3285021060399855,-0.3939694382361163,-0.029217240263285198,0.6838563607929569,-0.6046111951073515,-0.3336313078333732,-0.04476987258940424,0.024828755857384765,-0.04905609719984798,4
5.392888419134801,-2.4670626622305667,2.2462063030736736,1.1175907336478041,-0.828063009724123,-0.6149294044991633,-1.2436787238029707,-2.3720055968647853,-1.4787787222845095,-0.20555865094199122,-0.33250028061622056,-1.1776100696326115,-1.6494579560374005,-0.6958628383399191,0.3492212960518711,-0.3162345721782371,0.6037929503121567,0.1840455430888725,-0.15337489225299109,0.23842947117493662,0.7194396793484804,4
-1.801634629338637,-2.6385455642685383,1.1914499174784807,-1.8241549236888503,0.41653422962675457,-1.0627947231901385,-1.6632161691489342,0.5913942320241509,1.0030660902254427,0.6839120636231465,0.1995762226234314,0.6793036080115227,0.27919322413933145,-0.2660148997356631,-0.13554071734745382,0.3445394913302587,-0.2961571512620961,-0.21780652133644174,0.15096843296615686,0.13840801999092212,-0.03892041618651334,4
1.705221502931148,-5.163503908363944,-1.7607852740447598,1.4820497344624295,-1.3253187050647637,1.2888209754313804,2.0466441225329293,2.0460103469290813,1.7723873861116795,0.27355754224046835,-1.1389284878134556,0.7049650794528839,-0.5048431512396863,1.0611476412391518,0.3044222063345799,-0.934286483910297,0.8722688550680749,-0.17857501410377552,-0.03898213262586115,-0.3939484152440823,-1.1364699688628352,4
2.0222041172063583,-0.4752805706188641,-0.9818562056305736,1.4760134752058125,-1.2629778993434095,-1.6890760233459916,0.2740486425018762,-0.46218139968221583,0.455336529256106,1.5688739573887094,-2.050052228288426,-0.48611757846440634,-0.39460473542877017,0.11629995046689581,-0.4833453450685654,0.20476307849789435,-0.6107995614359886,-1.1050290881967948,0.08045589243065661,-0.06110365688479455,-0.23567421221242713,4
3.1865089198813132,-4.007857863148892,2.3237732570767586,-3.22377893193707,-3.4606465028190296,0.4498514782984338,-0.7727454078999192,-0.6717488355102064,-1.2260277105931738,-1.5153423049531003,-0.07055076808070453,0.8107267753940971,0.5630420822510603,-0.051124163510768796,-0.6400182620043238,1.6119567918847653,0.2380107585060312,-0.5500437079452598,-0.9571740680776808,0.14249390583585092,-0.11546564681596683,4
4.0660114944231935,-1.3830907449434477,2.7483012806566403,0.052238397171252386,-2.699043672183708,-0.0341479458458663,0.42744229888918084,-1.4878283448013887,-0.6999777605198904,-0.083186235156475,-0.4069711981585696,-1.4527227628984518,-1.7940021169244607,-1.3331918732322698,0.6100101022681983,-0.6477514405842197,0.2086635895930815,0.33879932267114465,-0.0012164680897587914,0.31999633302114355,0.05646304636408667,4
2.3622736557476345,-5.9428344553632595,-1.6657029287618397,1.4992067037505798,-1.5056007800175628,0.21760847800547434,1.0385273645900734,2.212607440153098,-0.16336915573738459,0.720641452931791,0.4027511102489086,-0.8938055814077389,-0.5527519100205834,0.6011812172148484,0.8792779885431415,-0.544560177017055,-0.4520909360779585,0.025337385372107935,-0.28369075189937154,0.5124976423159909,-0.3190115679759725,4
-2.7334125068823143,-1.6675219196436442,0.8690669419983935,-1.3891727693308826,1.3759358566103297,-0.6847225198383301,-1.141033635866458,0.13898587661060682,1.4706669684471265,2.0957617235000456,0.38574576661829224,0.8328355690112935,0.3495274102558767,-0.11891661917367388,-0.26923166556238864,-0.209930353999691,0.24951447535456156,0.07726124774784963,0.28988513648461406,0.31043476499770956,0.20853072339933132,4
-2.5149695817123754,-2.247758805724431,-0.4780564118417864,-0.10278954201382137,0.5222397279981142,1.8851629062682151,-0.7725346430983484,0.3229767044867256,1.7012180173340585,1.2841727212632073,-0.4182719336910569,-0.26462369468451336,1.013085915722524,-0.8477815935635352,-0.3913450481916904,0.2689981089394503,0.8549454192498215,0.08682754947338937,-0.2847351483537272,0.10632766708521676,0.45735609099577934,4
5.508313067739258,-4.479178145311997,0.39257757060738213,2.188320403748201,1.2478534694080903,-0.8350630512701067,-2.630596599449405,-2.7335103461413977,-1.2255601357780335,0.12576722935115786,-0.7016889411457027,-0.5599828379642635,-1.1159690787746475,0.5896843000939612,0.10417470549733454,-0.004833953187822535,0.7778368271400344,0.09562073096928807,-0.3477767354255972,-0.23088131302027826,1.2069408068732563,4
1.2559201049286148,0.4933208873627426,-1.3533082554092755,2.187870726036346,-0.7240080914071665,-1.8224061009863892,-0.4302189600873993,-1.0062824522685252,-0.2727347122100804,1.7921017246793758,-1.9212384919454426,-0.39647162479161274,-0.3447082570993567,0.18858107662987247,-0.8313426165689916,0.6099524154102143,-0.9578496563604244,-1.5594295311312028,0.3225513605950755,0.09882700219271243,-0.30583766626083697,4
-1.8135705799945636,-2.6275470698623127,1.191366759236241,-1.8226259209751912,0.4286347188074966,-1.06440972898637,-1.6632727613367835,0.5873337645543416,1.0122803293931466,0.6977313627388504,0.1998544097286184,0.6822312773521084,0.27835120579249023,-0.26382989644972304,-0.1373563399078105,0.33874517966738504,-0.2908898656522083,-0.21582865058597867,0.15431093918622063,0.14034754529619692,-0.03874733521120044,4
4.585737963663974,-2.5911897144700635,3.7048659542209395,-3.66214846439087,-3.6821928952771437,1.0476947454445045,-0.3438283790322219,-0.8484143091258638,0.43578776564419525,-1.3832795010121186,1.4722380972904574,0.4724215770408399,0.7613408889532987,0.14856774987143667,-0.7207365208677197,1.0677312796449656,0.1442284067870234,-0.9824097621810459,-0.6891235988507919,0.24194994665937705,-0.4272622528086335,4
-2.26107622578563,-1.3464341551954495,0.1020308959713745,-0.3344754983169944,1.1476578706589822,-0.18399021343001118,-0.5470930072073978,-0.23445354507930644,0.9012118204307006,2.3324232353490997,0.25113051333621594,0.5800799176495022,0.4895886243784779,-0.08392606684381923,-0.3421103116689432,-0.2077376530248308,0.18438141384739715,-0.04773379994110372,0.1652682157126222,0.341576357520372,0.41503010286025155,4
5.674754026952923,-0.5561192101428841,4.345290757763392,-0.08245936621545154,-3.391802713452337,-0.912213532542548,-0.15964165571095276,-1.8515895595547995,-1.8797477608284892,-0.32922783787712867,0.03769712964420598,-1.8363397335342753,-2.8019023802394627,-1.905797205201936,0.6137777144694815,-0.2022671323702421,0.633270435312986,0.6429314249335623,-0.2589731636111861,0.2487906032984916,0.2971551331128085,4
-0.476136749666251,-0.7817180966468817,-1.3136681151866443,2.2432828833641736,0.07529250231393061,-0.6645037745766237,-1.3722698376561695,-0.8837283176788763,0.42571302644354564,1.1485107703067394,-1.5239886731889443,-0.23518882836100943,0.376254870333346,0.03383857109277666,-0.7366152835911771,0.48866600764397855,-0.6739665072741446,-1.3941155459076349,0.31037876810601134,0.29483066912078054,-0.16003385832213257,4
0.4027098060278221,-4.661933846527724,1.175503267567351,-2.0523984230250853,-1.8318180905681019,-0.7703171300131001,-1.5678719222215125,1.3735728628158417,-0.4807561769869957,-1.8203287696918604,0.047926594892591566,0.17642458645894507,0.38801849114882825,-0.5758532682113521,0.18970093220939702,1.3322246434585812,-1.201476847449068,-0.5569490747037279,-0.4428883824060046,-0.20216065745914202,-0.054034084247182805,4
1.456516601055044,-2.756639176308725,-1.2503085286021784,2.3852871953854313,0.6443304200859691,0.061417575579382204,-1.9663153322446034,-2.3880728710004875,-0.735880258792612,1.1987902800923012,-0.9279111314455064,-0.3064439870975651,-0.8354541137731244,0.8291488483366112,-0.21439911160595668,0.38515836173877754,-0.45775730797849556,-0.3919767759499269,0.19239132134348996,-0.3365172014251755,0.25668746338162723,4
-2.6558088422383546,-2.052668836742998,-0.42619144963323313,-0.06802138097514313,0.6973552329343826,1.8660027417136484,-0.7497994672770946,0.20978528384330644,1.9216760406342135,1.482791214914912,-0.4276281475073433,-0.2782572047255624,1.0310412360698447,-0.8022216651715227,-0.4174773397403704,0.16563929068282066,0.9446457731230488,0.11008502047462243,-0.2589180043090601,0.09794978276306514,0.45231139910754165,4
-1.81807306718477,-0.2958343579571716,3.9816303586515684,-2.767631578478445,0.6669185150282656,-1.8286747837917,0.23008351730515805,-0.7222799760027326,-0.8583745506665786,1.4123740030131198,0.8596627993321733,-0.28395913414074725,0.7239507988211682,0.2288002839897846,-0.47369495061532346,0.8366989062575811,-0.4460951959658372,-0.6158100930906282,-0.5513558150816611,-0.8040192888452546,-0.5152897546154852,4
-1.9416887748011253,-1.409125518425526,-0.4723917082179529,0.42003386308741436,0.8223988041733179,-0.3968363517363237,-1.2865394549217777,-0.38023522370679774,0.8971841477498121,1.736403022596038,-0.6454515923394225,0.6967039616375637,0.2644462767215121,-0.10282283823567838,-0.5377034430236994,0.06847550301953495,-0.11250860267352591,-0.42032879355255476,0.44139620110743183,0.3485498768887371,0.2080507286352886,4
1.3831485634023049,-5.767894326829157,-1.9920858737100107,0.8565736520167667,-1.5738647707042883,0.7832970736372484,0.13898811797825042,2.4322735719751605,-1.8048186313134162,0.501918705414542,0.6736115209949388,-0.35601114527306044,-0.31472492067196495,-0.49037497820102827,0.3757758728713872,0.3098918201648629,-0.06784602957620445,0.06289075819530095,-0.21964431089021416,0.6036105642794819,-0.08374841394354632,4
-1.1123959347825327,-3.273651065719942,1.1962518708356205,-1.9124468297727186,-0.28220570377635507,-0.9695365891057112,-1.659948266423704,0.8258649816824066,0.4709919925395524,-0.11408014971249204,0.1835123729353177,0.5102460228584483,0.3278153777405428,-0.39218740629291765,-0.030698014878210524,0.6791306706585134,-0.60031533373672,-0.33201820780760866,-0.04204381130939427,0.026410582333748846,-0.04891493685068385,4
-2.731535273933904,-1.6570168561489982,0.8347035300918794,-1.3550661808768774,1.3756410615203571,-0.6296052805815188,-1.0837180706442981,0.12488662287536967,1.441826069676331,2.1298318968310395,0.4035984086935708,0.8242115877301053,0.36446708230806746,-0.12181475505869487,-0.2680705916647982,-0.22013408994316022,0.2633208946204657,0.09225794877812664,0.27608125468172223,0.31237345948083145,0.2339617025999532,4
1.968115205418083,-4.244884679787184,1.9993990057321005,-2.7919398425849646,-2.6769681967335144,-0.3116635752686306,-1.2140745099630283,0.19406257101355015,-0.8635162212239275,-1.6907486121745061,0.04758810828082712,0.4613212517266894,0.5028242288538537,-0.27441961505695783,-0.24068250710766256,1.4894406335685633,-0.5000740340438661,-0.6047248322618229,-0.731521136376353,-0.07000221126218868,-0.15293579903647,4
1.5467507350290164,-5.492445650247621,-1.8440707622446795,1.8433841523436312,-1.3470101813406383,1.193668181312931,1.8594447608909794,2.048687182829465,1.5595760850895388,0.1833708530041992,-0.6139325282232128,0.3123547519497344,-0.5397000064070244,1.3793100066285555,0.4246733391564702,-0.8043937633616937,0.3201940513734351,-0.12736816073413204,0.0395331105243268,-0.14026287442282712,-0.9764577113316869,4
-3.1964360013344697,-1.9960033394241135,0.21108603589432443,-1.0935078186009874,1.3780804498532084,0.2802819705155479,-1.044161572935237,0.12429406854419206,1.4529574875700946,2.174402094242566,0.13091526623130822,1.1738408686239612,0.35923603217127564,-0.343787830067474,-0.34821904248222396,-0.24745326664072023,0.5439688015835511,0.4399714625223895,0.36938186366940823,0.3365307558031484,0.5484087922011869,4
-1.6100464595246378,-2.8150862919191284,1.1927847198662351,-1.848697487577971,0.22230499369728343,-1.0368716933738702,-1.6623077879056838,0.6565702329607679,0.8551650751108923,0.46209360089556767,0.19511094290796935,0.6323105509059402,0.2927087587348906,-0.301087161062659,-0.1063975168233267,0.4375460392645612,-0.38070421743021937,-0.24955402500274992,0.09731668223811417,0.10727601264125508,-0.04169860019930996,4
